0.0,2.2970768280748084
1.0,0.1673330815797919
2.0,0.101904890059531
3.0,3.540284165088898
4.0,3.8548883434572985
5.0,0.7300544938228674
6.0,2.38663417016596
7.0,2.7710673461175817
8.0,0.8983490993631463
9.0,1.2711305309764196
10.0,2.4378403697908553
11.0,1.131634533658397
12.0,0.3466470144360332
13.0,3.2784710114761695
14.0,0.7575155675698898
15.0,0.50671952867641
16.0,0.1501301597677515
17.0,1.4567349742626794
18.0,0.0
19.0,0.0159533556792208
20.0,0.0
21.0,0.1755635588943891
22.0,0.0
23.0,0.0384099324400702
24.0,0.2178811235114676
25.0,0.7280229545226283
26.0,0.2206894024764591
27.0,0.0
28.0,0.3825808429145042
29.0,0.0
30.0,0.0
31.0,1.0187755645179002
32.0,0.0884225523218212
33.0,0.4002861885045221
34.0,0.0
35.0,0.0645678496029777
36.0,0.0770743341080698
37.0,0.0
38.0,0.0150908088730105
39.0,0.095206129564555
40.0,0.0
41.0,0.0
42.0,0.0
43.0,0.7066486563486688
44.0,0.225464533905028
45.0,0.0
46.0,0.2807979573043378
47.0,0.0320743158856352
48.0,0.0328674729854462
49.0,0.859571429540882
50.0,0.0084849030746949
51.0,0.0
52.0,0.0
53.0,0.0
54.0,0.1200422638574227
55.0,0.2541102281389613
56.0,0.1544440280757878
57.0,0.1369400317695931
58.0,0.0666040784275881
59.0,0.1511368215890186
60.0,0.1605000803131082
61.0,0.4195651354049495
62.0,0.2665986403348998
63.0,0.174534483603374
64.0,0.2057754646778128
65.0,0.2381263101122435
66.0,0.2226381474979388
67.0,1.1028159762322496
68.0,0.0
69.0,0.2545605956437498
70.0,0.0601111552379809
71.0,0.0
72.0,0.0
73.0,0.0
74.0,0.0
75.0,0.1163205939359397
76.0,0.0894631648286086
77.0,0.0
78.0,0.0
79.0,0.3155205968333537
80.0,0.0
81.0,0.0
82.0,0.5065737227852869
83.0,0.0
84.0,0.0
85.0,0.985939446588796
86.0,0.0
87.0,0.0
88.0,0.0
89.0,0.0
90.0,0.0
91.0,0.0432891812165215
92.0,0.0
93.0,0.0
94.0,0.0
95.0,0.0
96.0,0.0
97.0,0.4383812781893224
98.0,0.0
99.0,0.0
100.0,0.0191824343536959
101.0,0.0
102.0,0.0
103.0,0.5564227415384384
104.0,0.0
105.0,0.2313746796498526
106.0,0.0
107.0,0.029765636416923
108.0,0.0
109.0,0.0220214743763014
110.0,0.0
111.0,0.3283857296762257
112.0,0.0
113.0,0.1849415330192844
114.0,0.1968047104535481
115.0,0.5174628226320507
116.0,0.0
117.0,0.0
118.0,0.3630370954087041
119.0,0.0
120.0,0.0
121.0,1.0037064653155678
122.0,0.0
123.0,0.4255192470425935
124.0,0.0
125.0,0.0746290022276578
126.0,0.0
127.0,0.0
128.0,0.0
129.0,0.2407781908485348
130.0,0.0
131.0,0.0
132.0,0.0
133.0,0.2713946990388293
134.0,0.0
135.0,0.0
136.0,0.2472956532981469
137.0,0.0
138.0,0.0
139.0,0.930064041381402
140.0,0.0
141.0,0.1043036481666538
142.0,0.0
143.0,0.0
144.0,0.0
145.0,0.0567215508254394
146.0,0.0
147.0,0.1982935118368772
148.0,0.0566685389509715
149.0,0.105966862544086
150.0,0.0594307855164121
151.0,0.3865772121176071
152.0,0.1975628485578305
153.0,0.0
154.0,0.212335430516116
155.0,0.257156140846238
156.0,0.0564975420444755
157.0,1.287882230542617
158.0,0.0
159.0,0.0871055623717813
160.0,0.0517408005183491
161.0,0.0204142892490019
162.0,1.4209816269905515
163.0,0.0
164.0,0.2767196168178901
165.0,1.661887809895504
166.0,1.5479244384175324
167.0,0.2927673048433735
168.0,1.0211064532705003
169.0,1.0776347545410148
170.0,0.0
171.0,0.6626906259485194
172.0,1.8273803129617483
173.0,0.026124698475082
174.0,0.142380153121161
175.0,1.8625705725677983
176.0,0.0
177.0,0.7797511999573163
178.0,0.0
179.0,0.0694547474933054
180.0,0.7615012428615094
181.0,0.2036737957694128
182.0,0.1389384249973237
183.0,0.7086799309303607
184.0,0.5116755131438281
185.0,0.4611425917232113
186.0,0.8288728301418803
187.0,1.005568061597607
188.0,0.7781130840971875
189.0,0.4987800677881911
190.0,1.0657473486940168
191.0,0.7191671091406631
192.0,0.1623109125105651
193.0,1.119108639365323
194.0,0.5240813675874345
195.0,0.8362734983289508
196.0,0.1895438599186026
197.0,0.3644215991526289
198.0,0.9119204025032904
199.0,0.0
200.0,0.358525805766801
201.0,1.3363058716942215
202.0,1.7829054053544091
203.0,0.044485226438963
204.0,0.9008499523857404
205.0,0.6621655947282563
206.0,0.0
207.0,0.0
208.0,1.0345677445874673
209.0,0.0
210.0,0.3653212381542595
211.0,1.94072321964804
212.0,0.0
213.0,0.4752733393619278
214.0,0.0
215.0,0.0
216.0,0.4812459926712126
217.0,0.0
218.0,0.0
219.0,0.5872905702705598
220.0,0.0
221.0,0.2910223838430693
222.0,0.6260170557146884
223.0,0.7439324333731326
224.0,0.4180196713060111
225.0,0.0
226.0,0.5283160812453186
227.0,0.3775745080618479
228.0,0.0
229.0,0.9743028116364724
230.0,0.1868483534156164
231.0,0.305045904419008
232.0,0.0
233.0,0.1336730746257027
234.0,0.0
235.0,0.057051451416332
236.0,0.0
237.0,0.2016642894309516
238.0,0.0
239.0,0.0
240.0,0.0389838114463234
241.0,0.4200566001811492
242.0,0.0
243.0,0.0
244.0,0.1925021342393219
245.0,0.0
246.0,0.0
247.0,0.4605390014231201
248.0,0.0
249.0,0.0
250.0,0.0
251.0,0.0
252.0,3.5454968830900317
253.0,0.5235472509423893
254.0,2.917548665839623
255.0,4.61331533483516
256.0,4.221612766852896
257.0,0.6966641563438314
258.0,3.6305221464871713
259.0,3.968513740424759
260.0,0.1644279034294181
261.0,2.1169888800497545
262.0,3.8299386615524016
263.0,1.6067572779849613
264.0,2.1313788309054624
265.0,4.733134146214301
266.0,0.0
267.0,2.944705481311352
268.0,0.4955880068747995
269.0,0.0
270.0,1.0706515684470377
271.0,0.6811692761725513
272.0,0.3712643930651876
273.0,1.1536177091679376
274.0,1.1366747079346475
275.0,0.294251551761545
276.0,1.2188393668077857
277.0,1.4888099664118604
278.0,0.2739702847476762
279.0,0.7190515057465071
280.0,1.2627216369189609
281.0,0.0359635876570559
282.0,0.1990436327845463
283.0,1.82807278249117
284.0,0.5183841360385816
285.0,0.3964639823097429
286.0,0.3568068049462464
287.0,0.7889429510472044
288.0,3.837862612964945
289.0,2.4352644590483132
290.0,3.213494990624534
291.0,4.326048088074095
292.0,4.045537284580797
293.0,4.520622674812193
294.0,3.540349774983594
295.0,4.0349293846017575
296.0,1.9350254855961704
297.0,3.042667978396139
298.0,4.277388949711077
299.0,2.261082721042153
300.0,2.022430418639191
301.0,4.809441709982404
302.0,2.1629375925985013
303.0,3.972116048059092
304.0,1.689597203349558
305.0,2.61189091831503
306.0,1.9593486024093267
307.0,0.1483025575866122
308.0,0.0
309.0,1.888523413833926
310.0,0.4274636333090815
311.0,0.1189863770515307
312.0,1.9612279832119983
313.0,2.697285988007703
314.0,0.0
315.0,0.8955420512578215
316.0,1.844985985011326
317.0,0.1745390618462852
318.0,0.0380853124178078
319.0,2.7676993748322967
320.0,0.2136943227764768
321.0,0.0
322.0,0.015394272233647
323.0,1.2273483702183627
324.0,3.0434674017684373
325.0,1.7111602683003364
326.0,0.4667800404509636
327.0,3.879668628288034
328.0,3.452926089145766
329.0,2.0042160969720832
330.0,4.809826880988326
331.0,5.540255859067158
332.0,1.9582329486513048
333.0,2.552564564485474
334.0,4.252122434726554
335.0,1.688878287051127
336.0,1.3951760939025226
337.0,5.567117038346172
338.0,2.0407461197585897
339.0,1.240303123351978
340.0,1.2142223369987
341.0,3.404935639013684
342.0,0.9285495999665724
343.0,0.2220370413424578
344.0,0.0
345.0,1.1507481296133313
346.0,0.7800093244083145
347.0,0.0
348.0,1.1235308553151246
349.0,0.9589675523242333
350.0,0.0707941647612596
351.0,0.8399724543874523
352.0,1.6933261009014255
353.0,0.0
354.0,0.0483538540728347
355.0,2.1498028110608547
356.0,0.0802177678106831
357.0,0.4852642866987929
358.0,0.009883693724411
359.0,0.8061202215402595
360.0,1.5160201888507037
361.0,0.0
362.0,0.0
363.0,0.369200309555014
364.0,0.0
365.0,0.0
366.0,1.4198615544532542
367.0,1.766199392755704
368.0,0.0
369.0,0.9684637826760992
370.0,2.049553955439722
371.0,0.0
372.0,0.0
373.0,3.447927460661981
374.0,0.1766695751906578
375.0,0.0615386280261831
376.0,0.2021930686392382
377.0,0.5276853098494838
378.0,1.0588121099258612
379.0,0.2421257522118229
380.0,0.076983444961817
381.0,0.9959619722099567
382.0,0.5195927761517084
383.0,0.0
384.0,1.2768968850816391
385.0,1.4637779571070744
386.0,0.190385778947343
387.0,0.5552970794920771
388.0,1.176127046085019
389.0,0.0260066358550126
390.0,0.2727252152570512
391.0,1.7029532169700925
392.0,0.25023383271433
393.0,0.5270147651246346
394.0,0.1509472082695011
395.0,0.7470351821876459
396.0,0.3785742657245549
397.0,0.0486853094517655
398.0,0.0
399.0,0.2120577170724552
400.0,0.1234210577046976
401.0,0.0
402.0,0.2261899332453151
403.0,0.7488090693964792
404.0,0.0003321385253362
405.0,0.1132316646307532
406.0,0.4673692169718977
407.0,0.1616211398912965
408.0,0.0
409.0,1.054065765646277
410.0,0.0
411.0,0.0
412.0,0.0
413.0,0.2473755707289605
414.0,3.1461808157854674
415.0,1.1750970335602131
416.0,0.5162542735819099
417.0,3.664724732767948
418.0,3.1321433215130186
419.0,1.65798536821251
420.0,3.01005100971776
421.0,3.427605273271251
422.0,1.927911415309267
423.0,2.646766098558145
424.0,3.486480543325279
425.0,1.8200038036733623
426.0,1.0582904632773338
427.0,5.1787565146939105
428.0,1.5425029665331262
429.0,1.2963165499198028
430.0,0.901260485169122
431.0,2.670439052634997
432.0,2.115855295917602
433.0,0.3538038695264782
434.0,0.1698246324969649
435.0,1.431270454662647
436.0,0.975309841472537
437.0,0.034141452416139
438.0,1.961146758048325
439.0,1.9094021947296536
440.0,1.17613035299632
441.0,1.3947316046906226
442.0,2.3488990833192247
443.0,0.8099641614847163
444.0,0.146733699255858
445.0,2.641463790740169
446.0,0.6522699896304829
447.0,0.767853768556918
448.0,0.2568985742614793
449.0,0.9366686736227652
450.0,2.5796107453073245
451.0,0.4916964182284313
452.0,0.0209259351962715
453.0,2.418950939092299
454.0,1.7938594928097005
455.0,0.7995943410835852
456.0,2.451256024445906
457.0,2.5829392247585807
458.0,1.5112571875113634
459.0,2.1055838831381353
460.0,3.71593138603765
461.0,1.1403273869593575
462.0,0.3131565929821914
463.0,4.4843257172305675
464.0,0.897861488775995
465.0,1.0318612073001354
466.0,0.2968983807233741
467.0,1.6026023096227635
468.0,0.4871331095588148
469.0,0.0
470.0,0.0
471.0,0.4155568211329105
472.0,0.0942727747305499
473.0,0.14033037610362
474.0,0.5582867455822584
475.0,0.8147362110808221
476.0,0.1644125803254461
477.0,0.0
478.0,0.7254225902169255
479.0,0.0
480.0,0.0
481.0,1.6741635814661162
482.0,0.0
483.0,0.6598433740233413
484.0,0.0379076754444692
485.0,0.1120409426991605
486.0,1.9891965175985795
487.0,0.156182313761415
488.0,0.3538094122334488
489.0,1.5018918127562677
490.0,0.9877316830327176
491.0,0.1503322040980152
492.0,2.7163893714614735
493.0,3.497076237605339
494.0,0.3847712019485775
495.0,1.320558519123214
496.0,2.6138544922475027
497.0,0.1064236060762775
498.0,0.4268215657147279
499.0,3.5330421808335783
500.0,0.5465383840693231
501.0,0.2257184614894071
502.0,0.2664728231490237
503.0,0.7941610865749789
504.0,2.2946727194513725
505.0,0.3290834272392465
506.0,0.5218325294939118
507.0,1.633368385068907
508.0,1.430281228997667
509.0,0.8810398317873245
510.0,2.711036244455646
511.0,2.637966494479397
512.0,1.1162527591822864
513.0,2.111576371628254
514.0,3.2657936037674524
515.0,0.9417882199945306
516.0,0.6038291427415623
517.0,3.2554202900039675
518.0,1.0173322490561203
519.0,0.7706275502069784
520.0,0.281469695424773
521.0,1.704914150650381
522.0,0.3224482300159971
523.0,0.1701783087392233
524.0,0.2146267969847337
525.0,0.6376832494695525
526.0,0.4395552013397986
527.0,0.1626763974158031
528.0,0.4699438162372918
529.0,1.4105045957110516
530.0,0.0496603649215038
531.0,0.4785772871750554
532.0,0.866287860123565
533.0,0.1987318449336045
534.0,0.0211742674524852
535.0,1.751453542275642
536.0,0.3085591944147021
537.0,0.1520406853595143
538.0,0.1889516213694079
539.0,0.6761171766154848
540.0,0.0
541.0,0.2025256629300424
542.0,0.0170073616304075
543.0,0.0
544.0,0.0
545.0,0.0
546.0,0.1743961838664119
547.0,0.2843510424007303
548.0,0.2988795510754465
549.0,0.1055183407446412
550.0,0.1361375248527095
551.0,0.1302225362571889
552.0,0.0876056828669331
553.0,0.7633223502318157
554.0,0.183424663553341
555.0,0.0
556.0,0.0585244908277818
557.0,0.0303848752377074
558.0,1.1423127061792833
559.0,0.0826479002489274
560.0,0.0
561.0,0.7408592724066208
562.0,0.4375507742446812
563.0,0.0165684480266087
564.0,0.9148822023548872
565.0,1.9115437543033096
566.0,0.0
567.0,0.5013331492714578
568.0,1.0675186703499404
569.0,0.0
570.0,0.0
571.0,2.434146666309003
572.0,0.0
573.0,0.0531940610700333
574.0,0.0528384671400178
575.0,0.9123443246956068
576.0,0.6921011504787612
577.0,0.0
578.0,0.0235044792950451
579.0,0.3621758125527013
580.0,0.4922699546983462
581.0,0.0
582.0,0.8833123645784086
583.0,1.791114372328692
584.0,0.1983126849532659
585.0,0.4697143822267094
586.0,1.3400273205975122
587.0,0.0350589642364249
588.0,0.0946200038918575
589.0,2.167412176446601
590.0,0.4330949658652797
591.0,0.4931462174361406
592.0,0.0
593.0,0.6318978143630719
594.0,0.8952590327619726
595.0,0.0
596.0,0.0672521621903071
597.0,0.5549719097600425
598.0,0.3874062697077834
599.0,0.0
600.0,0.6061641591611515
601.0,1.1904804338158324
602.0,0.0
603.0,0.6580863273452017
604.0,0.9576728508831232
605.0,0.0
606.0,0.168616186941952
607.0,2.025825989412522
608.0,0.0
609.0,0.0
610.0,0.0
611.0,0.3841650222594638
612.0,0.3720156345495062
613.0,0.0
614.0,0.0
615.0,0.4284641956864632
616.0,0.0485697700333381
617.0,0.0
618.0,0.1657787252495881
619.0,0.8456059845876994
620.0,0.0
621.0,0.1235605127600299
622.0,0.3181264977066551
623.0,0.0
624.0,0.0
625.0,0.8917093738919094
626.0,0.0
627.0,0.0
628.0,0.0
629.0,0.2384090358401462
630.0,0.8249371737626465
631.0,0.0
632.0,0.0
633.0,0.5679034071103835
634.0,0.418863210456961
635.0,0.0942545491653432
636.0,0.7915362213962995
637.0,1.0703543592450118
638.0,0.0
639.0,0.3801353810390812
640.0,0.7540308367323094
641.0,0.1962232723029829
642.0,0.133925204904587
643.0,1.017411333194293
644.0,0.0
645.0,0.0
646.0,0.0
647.0,0.2971536082619552
