0,3.177862452358137
1,1.5263276929820955
2,1.5986881455358932
3,3.6986939953291205
4,3.6571997413630504
5,1.6528975122352971
6,3.0422389327093278
7,3.357446460977057
8,1.8476413204584303
9,2.4585400844294716
10,2.8942674421198404
11,1.5727937197359507
12,1.950660850768135
13,3.696284691245745
14,1.6216114901278407
15,1.8952001323918317
16,1.5988401898544513
17,2.2513606666150445
18,1.5066174924587927
19,1.081254930664715
20,1.0832284732117274
21,1.1644251528764842
22,1.445010571316619
23,1.0972806682845977
24,1.477921421246323
25,2.278318951026577
26,1.199056368746057
27,1.1680286359955137
28,1.3280362801998353
29,1.0011162776454043
30,1.3842012883478712
31,2.7334662641043046
32,1.2036363626803774
33,1.1441887713171761
34,1.2862329617369244
35,1.3906023172407767
36,0.8496463564629919
37,0.6835230542422246
38,0.7084792492067573
39,0.7184039279640112
40,0.7115430311912881
41,0.6172454412815853
42,0.7313678350917298
43,1.6272052033348703
44,0.8133419777994554
45,0.6166422820330997
46,0.7841207924269625
47,0.5539234377453741
48,0.7235299016962515
49,1.8550753006007203
50,0.5797886685770196
51,0.8228901572397374
52,0.5622904727012837
53,0.8386959883391957
54,0.754523520447815
55,0.711265609842636
56,0.6160175697755376
57,0.6763305961314163
58,0.7216492657560442
59,0.6521631863019953
60,0.6135129003539003
61,1.3135183628331708
62,0.7671467109061972
63,0.5785689047564153
64,0.6294616550637213
65,0.5726486458768915
66,0.6485296317349488
67,1.6554345623156097
68,0.5507591707222717
69,0.8427038302110365
70,0.6379289245384159
71,0.6737125777245603
72,1.996825219635361
73,1.2284359753753167
74,1.1085493417992809
75,1.5190510998219109
76,1.8086714431295203
77,1.4095884709322175
78,1.5092265894370183
79,2.341427428306644
80,1.434546317898143
81,1.488823799788039
82,1.9269975336958929
83,1.1448839017980017
84,1.4387905436570847
85,2.915574995511724
86,1.1850346608862825
87,1.3119604999002523
88,1.1555519999245178
89,1.7650899023420563
90,1.4214800273037018
91,1.2895868058742117
92,1.1614845918665726
93,1.0867094871297378
94,1.4979065919484007
95,1.3797242168185817
96,1.2207327975250641
97,2.172649025014446
98,1.2891146560494373
99,1.291363745488171
100,1.2198978854472056
101,1.2670263844913512
102,1.30807513143428
103,2.4278722407615447
104,1.1836220383063314
105,1.4445743095246635
106,1.2132933401959805
107,1.3692626012941997
108,1.9528133123007385
109,1.4341458555096054
110,1.6685830282480536
111,1.7606692207184667
112,2.0728589801605524
113,1.7113326053429878
114,1.7698229845311038
115,2.1097361709615017
116,1.8021366740755922
117,1.7614021499385775
118,1.940603479121446
119,1.676567546454491
120,1.794174289311196
121,2.703067912471308
122,1.60499512595465
123,2.023606364634052
124,1.525988534495291
125,1.7603043054870828
126,2.171839992560894
127,1.3669938021598078
128,1.2479331361664983
129,2.069806305625832
130,1.7781726800452249
131,1.6526903583100752
132,2.2527233684860013
133,2.4454541416302567
134,1.406114190367362
135,1.912545626419246
136,2.1989369958072498
137,1.4968499222590141
138,1.5790211696993293
139,2.45316891635209
140,1.5030771522739106
141,1.507608085327743
142,1.286812067397427
143,1.8440495934672123
144,0.7744058726998521
145,0.6121414747368153
146,0.6994022737155638
147,0.6442620889807559
148,0.7135124890216737
149,0.7137858709563223
150,0.6591152646198909
151,1.3400729899671378
152,0.9731092723109687
153,0.6435201925770995
154,0.9396666281357466
155,0.6907981152994259
156,0.6216046730078886
157,1.7417218078749461
158,0.7406885987643054
159,0.9126202187778707
160,0.5731019386881179
161,0.8503481865179364
162,2.1965481726414122
163,1.4515586479248919
164,1.7102354094270593
165,3.147140752048485
166,3.390295601291334
167,2.109976582157482
168,2.2734784495152085
169,2.168234952824096
170,2.0689893959253984
171,2.4164343280221052
172,2.2789083495775007
173,2.0248002383980297
174,1.7199541817878294
175,2.838830930090491
176,1.8441853835731816
177,2.0177728411313347
178,1.6737429616757642
179,2.290810883622866
180,1.7698536208391333
181,1.1549742670141439
182,1.198820302665087
183,1.4774708019887486
184,1.5000182447710617
185,1.3136365376527497
186,1.5832059804623984
187,1.9805475679456208
188,1.5029037535635155
189,1.4248456685579138
190,1.8831415915576193
191,1.2810877206394704
192,1.3175726750478867
193,2.230723638386328
194,1.3614304955458145
195,1.46922780258465
196,1.0692708670956346
197,1.65332253362741
198,2.356602986906153
199,1.8430541003248082
200,1.714118479553171
201,2.9787708060155857
202,3.1049284228386695
203,1.8286805065114011
204,1.7782758387470536
205,2.2736456797817888
206,1.2246179444483198
207,1.4627521014303442
208,2.7668725309069497
209,1.1387240984215394
210,1.2573440052835223
211,3.5155341614382762
212,1.6347112286676349
213,2.3581702099983515
214,1.4962602686375552
215,1.7744509030963778
216,0.9485783216026119
217,0.7341355860979137
218,0.7357893199969862
219,0.9427440203606752
220,0.8054071431411102
221,0.8239563124375138
222,0.675268448026684
223,1.1289361944625849
224,1.0014360747276996
225,0.6460322893973032
226,0.8423360029294964
227,0.7368091156599615
228,0.6522410031104705
229,1.5998401679947678
230,0.7314748025137062
231,0.9281213915592375
232,0.6566712000700897
233,0.9723954076630319
234,0.5969692603844182
235,0.47580516550574786
236,0.3810822576550871
237,0.6586919233641708
238,0.49055993196319136
239,0.47891023390618304
240,0.5296689385988724
241,1.0564880418903764
242,0.5250074599954386
243,0.3317382589754232
244,0.6918023431994151
245,0.44170816815416686
246,0.41760313339202737
247,1.234225136649836
248,0.3495269332937684
249,0.5781199694267887
250,0.2440470847414269
251,0.48498032293035814
252,5.14548925730737
253,1.9190897056001475
254,2.5842398498686743
255,3.9954564240758703
256,2.072613147584015
257,1.8025085621545045
258,1.4347968272431335
259,4.951902256816403
260,1.6545001973041715
261,3.183995362714477
262,3.826944200944143
263,1.462109038002632
264,1.4411566086335903
265,6.272347081273065
266,1.5714829312754457
267,2.3759824977935513
268,1.675109108316129
269,0.9967251697423096
270,1.7837487567214578
271,1.0787122978669441
272,1.0191372222387294
273,1.7684976982616907
274,1.7512415551217666
275,1.19985754046325
276,1.6604522502292678
277,1.9510614979824454
278,1.2945603570130992
279,1.3707854147938419
280,1.8923575699057749
281,1.0418857917433506
282,1.2387335446811376
283,2.1348746136723413
284,1.1450163600381282
285,1.1482383255629445
286,1.06965134502703
287,1.3876511669405382
288,6.47873278207242
289,5.060740136223082
290,5.214673405305339
291,6.200686346021957
292,5.66331229760144
293,5.169935405818189
294,4.751118309639388
295,6.351900475346788
296,3.6687849837184956
297,4.399008840763207
298,6.8914311495612175
299,3.641291288154445
300,3.627246500073433
301,7.75178295061451
302,3.9406134631647722
303,5.801411737539471
304,3.9565598380908047
305,4.457803405143734
306,3.0222695309929892
307,1.473748858776025
308,1.4536963977736266
309,3.1576806220263163
310,2.578621174105524
311,2.0498025097568773
312,2.9995314119983223
313,3.2855598783542135
314,2.00788212835153
315,2.9039078453457865
316,2.35916627431087
317,2.0062821920856533
318,1.540504878047035
319,3.3490591716829763
320,2.0210796436223095
321,1.7164544071176122
322,1.7361429302034685
323,2.778708200305233
324,3.3067309333081236
325,2.122527067484159
326,1.9454394082737467
327,3.703573927559992
328,3.6535347149776456
329,2.57352572551792
330,3.9301844977697464
331,4.451478315120449
332,2.6183629026809108
333,2.7036385169573376
334,3.952186163592661
335,2.463300507413341
336,2.2716284529827613
337,4.728004206314826
338,2.6297303321325893
