0,1.084318316860072
1,0.14552339975784
2,0.1703761175269971
3,2.320999414850432
4,2.171577972163181
5,0.2533508949526784
6,1.4833987802208721
7,2.5058148163140004
8,0.44773141846304476
9,0.2657832151183914
10,1.662733400939313
11,0.35557057741333864
12,0.33238395505716056
13,2.385508074225168
14,0.4472804939160593
15,0.15311594889720226
16,-0.09388528664683626
17,0.5182955849973574
18,0.25366673640765214
19,0.22937031351405324
20,0.15095549241168982
21,0.5522648117501188
22,0.07287402706974788
23,0.24947898419175552
24,0.26020486858162606
25,0.9283135384377417
26,0.3041268204661147
27,0.21658014826972227
28,0.38385989194386205
29,0.18504665368180007
30,0.26331955817455643
31,1.0427361159328186
32,0.21501574917955324
33,0.5076407950931312
34,0.23540236806067583
35,0.18368928032628062
36,0.1533790535889441
37,0.22409375536660825
38,0.4538310832581285
39,0.28909943675101246
40,0.332836255013909
41,0.3523458897710743
42,0.22365201472379503
43,0.7277790827465793
44,0.5786360134166557
45,0.3356325901585553
46,0.12242197846592795
47,0.2611801205647435
48,0.39823789731842396
49,0.7124469596236178
50,0.21043693893513904
51,0.3416099244366304
52,0.21510466868616085
53,0.3739783499923295
54,0.3376120511214875
55,0.21796706410267674
56,0.39954334448866113
57,0.3328808634089615
58,0.22786648016605326
59,0.43167684295953457
60,0.12361415554162569
61,0.6362077889922446
62,0.3019889227762409
63,0.3941047538302076
64,0.2808200923111066
65,0.16256393018542248
66,0.3525438696623997
67,0.6014060482163224
68,0.18180568145898057
69,0.4555332290004799
70,0.19791641483530142
71,0.14161206159664808
72,0.9420266098842571
73,0.026789508989930155
74,0.12473638357727523
75,0.1411939431480782
76,0.37586003780963395
77,0.05258623826399145
78,0.5753948186744307
79,0.8411750368998767
80,0.3496692949256808
81,0.2417267400653067
82,1.0591770410762251
83,-0.0028939871152999785
84,0.19034498981369197
85,1.5116555710256936
86,0.03621237515912945
87,0.3086411387371282
88,0.03161347434626549
89,0.09403465953794843
90,0.304822339601591
91,0.2880959077740606
92,0.31229339557588
93,0.40147787660498047
94,0.18246448545772864
95,0.3049018559795833
96,0.13448402382941005
97,0.6371576691524723
98,0.31825529814360465
99,0.31595258189906694
100,0.27870637330520154
101,0.23209389397938018
102,0.41418953872536335
103,0.6582638773435363
104,0.18398461754579643
105,0.45231374847471173
106,0.3049805403468753
107,0.19004971123444747
108,0.33954483678741454
109,0.17604368148341365
110,0.42601122058823826
111,0.5425043844917585
112,0.5526970889630132
113,0.303196649841718
114,0.16818417718545398
115,0.18845662736192814
116,0.05197632107984873
117,0.26430435273484676
118,0.29375508789802574
119,0.2968579195872394
120,0.41909439445508134
121,0.6224009576287752
122,0.09884026560576586
123,0.7028949480005657
124,0.11943414037070532
125,0.1855611335458125
126,0.7563483136724969
127,0.5261237552858429
128,0.3339319067372699
129,0.5103362455013585
130,0.26156321911063074
131,0.32295621007433084
132,0.505707225094671
133,0.8480162164027298
134,0.42216307699988853
135,0.2754128283546553
136,0.7207405434803444
137,0.48565667591813444
138,0.4473412884075856
139,1.0506300176420016
140,0.33842278545148474
141,0.4491823323663571
142,0.24494001026630308
143,0.6009997791403681
144,0.1068211331489799
145,0.25747703768989183
146,0.30888758840388064
147,0.24561230710802207
148,0.1592335274622716
149,0.28555151847614724
150,0.1555020051800522
151,0.3918520905783591
152,0.23163207100015448
153,0.10283637242474519
154,0.3550375085304118
155,0.17883560034167267
156,0.2395935548914796
157,0.8981607938141298
158,0.15203052860012
159,0.39646168981386687
160,0.20443941797339882
161,0.19928993718026256
162,1.022373709724608
163,0.18774379330413815
164,0.45772616634189056
165,2.0098556236331717
166,2.4628096354563436
167,0.7032747746055179
168,1.3020291770289862
169,1.0243234586052914
170,0.5672464664812562
171,1.0583128049224761
172,1.574393283532027
173,0.5256493721761544
174,0.7888302089985135
175,1.5902940113659056
176,0.5929053427389324
177,0.37565073425233386
178,0.0975605091641647
179,0.5494575861736148
180,0.655145840243982
181,0.24109812643748718
182,0.2563331436034755
183,0.8590636224616954
184,0.6029252205249378
185,0.2527305778420956
186,0.5919398504823512
187,0.8228436678577591
188,0.5067318202150712
189,0.4074013760604682
190,1.2235412727391353
191,0.11458416513550063
192,0.333879398249584
193,1.1640728792171764
194,0.6146267733159867
195,0.43532500258039697
196,0.25223216163063
197,0.5893831835668522
198,0.007274752140366658
199,-0.15960476621880915
200,0.12611659094769223
201,0.3317674037900602
202,0.3693688937512949
203,0.03903980336164814
204,-0.07685587518186132
205,0.07328083406750174
206,0.13956367302904304
207,-0.282365647695741
208,-0.11205039963868302
209,-0.001906464319558765
210,0.018986605148560542
211,0.3246388116416412
212,0.23624529723216448
213,0.08247413448097163
214,-0.09142578970444681
215,-0.12798443769987777
216,0.16140508191290337
217,-0.1116328680545422
218,0.20130245980120876
219,0.36004594039911453
220,0.28917836693204
221,-0.024006012295352264
222,0.17402367084072523
223,0.22242154514900925
224,0.07239883691117122
225,-0.20152867503482064
226,-0.08685636416062081
227,-0.17199042338351056
228,-0.02207984274426167
229,0.44976438865907475
230,-0.19721994742322657
231,-0.06047381394003715
232,-0.21925057652200053
233,-0.12950183689067707
234,0.3546528432645317
235,0.07512595726477578
236,-0.019074315966360444
237,0.03323174343533175
238,-0.08333008135949704
239,-0.014707751764673205
240,0.10525929707505632
241,0.4607158941483611
242,-0.05987252678367838
243,-0.13004972147475513
244,0.2896087850926641
245,-0.08128178823284138
246,-0.06472638017654297
247,0.49414655449036893
248,-0.12386553880974205
249,-0.0916227552789568
250,-0.11372746808845946
251,0.03910734014002237
252,1.0072610624248668
253,-0.2630821943372599
254,0.14996463156270323
255,0.5991079510302342
256,0.6870835723871345
257,0.14187886457179566
258,1.2009084732375541
259,1.038652760369665
260,-0.0877825274441264
261,0.41475482415014575
262,1.2103817079495407
263,0.2549387152676914
264,0.16380415868948006
