0,1.9006245431458044
1,0.8014580681254343
2,0.7291872532083938
3,2.0417558638146778
4,1.9005736642849531
5,0.7249040891530992
6,1.6423003547347514
7,2.392054799636134
8,0.8337726976058696
9,1.07249799780096
10,2.103161163409747
11,0.6346600865210115
12,0.8690121990064094
13,2.7334408579541423
14,0.7653676959425854
15,0.8712510727794963
16,0.5463707686764436
17,1.0491168696428876
18,1.1056030535087902
19,0.5747406161789436
20,0.4750036070597181
21,1.1489528688665607
22,1.0793362140813199
23,0.6606354172835794
24,1.2942374913040458
25,1.586027849395869
26,0.7794438575546068
27,1.0087516899552942
28,1.1985710777901657
29,0.46471349124621614
30,0.6171700478604105
31,2.2070998515925186
32,0.5946774275616908
33,0.7709908424161673
34,0.4588401278239941
35,0.8909683602102384
36,0.8075150230692416
37,0.31912036259431636
38,0.2657946036081334
39,0.9194767684317776
40,0.8156145284654859
41,0.34673148949123045
42,0.9415739612456655
43,1.0884684930590416
44,0.4558400226069535
45,0.7921422188287016
46,0.9451966613727828
47,0.2532168983184521
48,0.48038354713041104
49,1.7047163476865466
50,0.3144289601553877
51,0.39333439334335113
52,0.25062569850391375
53,0.5832344441437676
54,0.9115495651301747
55,0.3416663478565918
56,0.30403946898007816
57,0.9394361716576286
58,0.8691420069192983
59,0.39672019487902677
60,1.1225566817638817
61,1.1910678925552354
62,0.49733481221641707
63,0.873721982052964
64,1.0050479433689774
65,0.2891392385547899
66,0.522245647829661
67,1.618178311777524
68,0.3296499037503809
69,0.46285599792332416
70,0.27232512212081705
71,0.5846553844857967
72,1.1303759201533936
73,0.3771702715481012
74,0.27609237737459125
75,1.004802739140803
76,1.036801735394571
77,0.36948544044209314
78,1.1381752405635863
79,1.4282240872009242
80,0.42059483946808546
81,0.7503494270544611
82,1.3009988091688178
83,0.25844644727296084
84,0.46218787867748806
85,1.9748768854421392
86,0.2849315148929835
87,0.4790041287796293
88,0.22370572796710944
89,0.7414669188416616
90,1.0134430236692769
91,0.41985561820740047
92,0.2977772359521716
93,1.0232275173320162
94,0.8906524758712472
95,0.42410127373358886
96,1.096419643253807
97,1.3476941731310181
98,0.49508038738950977
99,0.8208644423001645
100,1.0742287735740128
101,0.32924682133184535
102,0.5479193684516153
103,1.7111111167456068
104,0.3616249458072791
105,0.4717951232657451
106,0.30965898750217613
107,0.6537580917879496
108,0.8571402732158332
109,0.5105009976284444
110,0.4610190858700559
111,1.036181196262011
112,1.0289657984412566
113,0.6136373541626786
114,0.9757343917928429
115,1.16805234354507
116,0.603113178549147
117,0.7591662349944133
118,1.0206225232502453
119,0.4528003769684393
120,0.5707730869665506
121,2.0667432610224243
122,0.4315306751625997
123,0.680918888099602
124,0.36570188436447526
125,0.87432267274472
126,1.079146744819726
127,0.42954559568539596
128,0.283868638446189
129,0.9876402642522506
130,0.8702579884951276
131,0.42970385525071403
132,1.0449870569776063
133,1.4321493990274017
134,0.44725189789101366
135,0.7916093406435394
136,1.0374287609706343
137,0.2956966455228124
138,0.484048108841431
139,1.7633533176178522
140,0.3155949814133104
141,0.4821343218688922
142,0.26442420797167704
143,0.6375474108435746
144,0.7523166956111986
145,0.3258821282582696
146,0.30970473681705474
147,0.8767926021789306
148,0.7986558354977299
149,0.36866514215187707
150,0.9185748987919352
151,1.0273620584930336
152,0.4731969195837421
153,0.8033172365061311
154,0.907734376546104
155,0.2692732217690126
156,0.48462704752296215
157,1.6976445394772874
158,0.30344574491533655
159,0.41453114610828695
160,0.28902276567302687
161,0.5864641975632269
162,1.1622957473613138
163,0.5774762394145421
164,0.6425883417809374
165,1.8072132460469517
166,1.9350893221167806
167,0.8173749809552951
168,1.5450943768580734
169,1.6962908022423504
170,0.7219986474736542
171,1.0912924347513615
172,1.2645391440916016
173,0.6180284466033044
174,0.9749471694707542
175,2.533985201204487
176,0.5880762822801927
177,0.8692057250895883
178,0.4624338348390358
179,1.1903149170700915
180,0.9759945383019213
181,0.5303126794878211
182,0.45636254218630024
183,1.0198502037255557
184,0.9967940827856558
185,0.560335527022111
186,1.1409850900434477
187,1.1279357962682186
188,0.6185291166348035
189,0.9914042624473117
190,1.1505036488157376
191,0.4258883138824485
192,0.6351167560644677
193,1.4313989481098794
194,0.5123721937473666
195,0.6528602072918698
196,0.4536604954093665
197,0.7269431296040211
198,0.9029987204280513
199,0.18382922463405268
200,0.21652734646940833
201,1.2741181847067076
202,1.4193056479747554
203,0.3779555883878952
204,0.6762917869385479
205,1.2282440156429448
206,0.21887947838342148
207,0.1260260749934692
208,0.8346461432230656
209,0.22731916012719217
210,0.3089572883856776
211,1.7081726839645484
212,0.23596643080475774
213,0.42439759320472953
214,0.10588160174509471
215,0.4100877494236309
216,0.4454042413827101
217,0.06659726291831758
218,0.06512494434714129
219,0.4487041686699428
220,0.3133921984343317
221,0.10441671882528027
222,0.2778720830503676
223,0.6470213910040117
224,0.03708037540170372
225,0.15706569874172016
226,0.2749577848776878
227,0.05918287571272494
228,-0.006816834005390526
229,0.9092439853625041
230,0.020442033934107495
231,0.06256881311424294
232,0.01302267410439975
233,-0.02422255923170349
234,0.04426089789939103
235,-0.06213850957776728
236,-0.13082050103110096
237,0.1592537651650126
238,0.08417908511316875
239,-0.09502323410961681
240,0.11269260656718619
241,0.15570738388111544
242,-0.0892262723707793
243,0.05299712086351917
244,0.08890453178253895
245,-0.08323087192422558
246,-0.12962884395133537
247,0.30563076968501557
248,-0.09788774599618941
249,-0.07502153141666587
250,-0.0966681656674712
251,-0.1176276762835861
252,5.155214152877914
253,2.455684793315751
254,2.973533165728936
255,5.059493645189422
256,3.284465418581783
257,2.42223704876126
258,4.837090498994546
259,4.9167387019250635
260,2.620937375835798
261,3.6716704337484276
262,4.939954372023775
263,2.8273799584855626
264,3.1447169255416365
265,3.195304727693002
266,2.3923944267234236
267,3.3863488193641946
268,2.335009397710315
269,3.1134465692286946
270,0.6657883968871111
271,0.3261645398849397
272,0.31830314483477595
273,0.8279834267824848
274,0.6926239589682012
275,0.3934385469570531
276,0.9321801138687873
277,0.9627184557431815
278,0.37710631341153605
279,0.7515859372646373
280,0.8283619774076437
281,0.2696519436613526
282,0.4691750534767256
283,1.1615751507420582
284,0.3263977616031624
285,0.34892279761344464
286,0.3321998951713521
287,0.4871936186134982
288,4.628537553694293
289,4.697344167015715
290,4.295739354134863
291,4.555590713857676
292,5.072129960091592
293,4.98286550986081
294,4.614914691689295
295,4.837389293264997
296,4.219117123145243
297,4.1138230176704536
298,4.912263533575177
299,4.0140713899504465
300,3.961177798191133
301,5.827285993852486
302,4.211076061890119
303,5.078200268230769
304,3.8984690736550287
305,4.316489351940264
306,1.4613555784537233
307,0.4564856367676737
308,0.3889600569043458
309,1.362273651355094
310,0.948492080920162
311,0.4470534748246829
312,1.5976463928053364
313,2.0020189171513025
314,0.652266513466192
315,1.0494610907367619
316,1.3586674113219637
317,0.5399851171639276
318,0.7436534936873718
319,2.125422789452788
320,0.5660504849896293
321,0.32984714819218885
322,0.4358750936697478
323,0.9866080074288128
324,3.572979560318567
325,2.1613069629094825
326,1.8627950757960152
327,3.09721258315247
328,2.6914809577082766
329,2.2066660401220286
