0,0.6859979294038183
1,0.2610641296281031
2,0.8055831688557564
3,3.1375883684762993
4,3.2384165711265247
5,0.2954680554015887
6,1.062564337689171
7,2.590336970007696
8,0.7309743866773193
9,0.4322222820663324
10,1.0835744027942766
11,0.3866658905571754
12,0.9182460733018285
13,2.4239155949486015
14,0.8664310741316132
15,0.5726493958396901
16,0.4335125243155815
17,0.18773799254583068
18,0.30390994690409023
19,0.11964898180647232
20,0.14785861462102723
21,0.17470735521742675
22,0.08312717540381698
23,0.250236111044261
24,0.21075208192075756
25,0.8355139670262339
26,0.5288715464569513
27,0.10444339749597731
28,0.07669609761138219
29,0.2654791028393326
30,0.1303208325220755
31,1.3328418868558884
32,0.23617644302224328
33,0.3047133223737717
34,0.3885591020614072
35,0.29980920043008297
36,0.10556133246279309
37,0.09335212835461171
38,-0.06862580643106497
39,0.1571897169317591
40,0.2982281813716199
41,0.050476086925414165
42,0.3589937352199346
43,0.8227718520368299
44,0.2090956605342047
45,0.17455261400977484
46,0.41657241595350136
47,-0.07170303571788139
48,-0.0043179423445369736
49,0.966641954694321
50,0.05733857190401892
51,0.06324499590571442
52,-0.11573699913358837
53,0.3447610871587443
54,0.6230003234669734
55,0.2416231807008451
56,0.16500746752795337
57,0.44435947167935375
58,0.4485814278080955
59,0.432214818250765
60,0.5078997617973968
61,0.944456401558357
62,0.11957818602239456
63,0.4358624113386025
64,0.4325692080650345
65,-0.06770191888792176
66,0.07558870920944294
67,1.2227849637326056
68,0.013059916543211258
69,0.0955266457033428
70,0.05629588774689154
71,0.5336916680445007
72,1.555009413750037
73,0.21017315825646676
74,-0.006216991327393728
75,0.9022134078216943
76,0.08778923048559228
77,0.21941412636248891
78,0.6207357652718866
79,1.3351060143055715
80,0.21206543335045858
81,-0.2725293977531784
82,1.609872330214694
83,0.0350440515996997
84,0.21251939130804054
85,1.607961966931354
86,0.23322944601710205
87,0.02171131429480333
88,0.011797227934872367
89,0.20922059875285015
90,0.12810983726032532
91,0.15409654618397362
92,0.11356351754908722
93,0.040548098775229136
94,0.14601230252592856
95,0.20630577972423936
96,0.05283530661753133
97,0.6427206983486187
98,0.034666182275367774
99,0.2464243896145515
100,0.1949063970028604
101,0.07795101851790776
102,0.18123523192518753
103,1.0813551606556082
104,0.12861421052221722
105,0.1794326077485202
106,0.07314184812691238
107,0.23124439855599377
108,0.24909940364728556
109,0.5199034705730785
110,0.477076792292193
111,0.4057786760767481
112,0.4552934071601946
113,0.32893819871433827
114,0.14767592169053678
115,0.7769708569916478
116,0.7779847668961626
117,-0.0205912829468069
118,0.4659161765302251
119,0.40352184065341135
120,0.5099442260613696
121,1.508629035108175
122,0.5244755880738747
123,0.6419698945265786
124,0.42668256499776014
125,0.43324863793374924
126,1.1480219077712217
127,0.41684563118786855
128,0.23457492528343948
129,1.0050581126680544
130,0.20092759417246242
131,0.2878474754076379
132,1.2893103551994134
133,1.7151862854747542
134,0.466727970136386
135,-0.17280205272520632
136,1.3539932990919166
137,0.27773556838410585
138,0.30351299497296047
139,2.073301635199753
140,0.3288788015415225
141,0.2500870452332098
142,0.28642559903546605
143,0.431058173034808
144,0.3262494843082919
145,0.1089373578047681
146,0.12658193971548037
147,0.18092126819224852
148,0.21741507445596397
149,0.16523922818443637
150,0.3795425315400962
151,0.6523744956082318
152,0.18622098406203058
153,0.14764474865571486
154,0.5233752977241455
155,-0.029449063671918907
156,0.07921119008573818
157,0.9410826458584314
158,0.11415152354773461
159,0.060148511734812615
160,0.03824310529151553
161,0.2632931949195001
162,1.0611557367021476
163,0.8304729400123598
164,1.06722008561111
165,2.2938889333702317
166,3.3614005768640354
167,1.76751080628833
168,1.7471945827993824
169,1.7622940193104988
170,1.537840211846003
171,0.9453715479831555
172,2.215438050810967
173,0.7551701687349492
174,0.2848479721797137
175,3.0022207041693036
176,0.5139229986033556
177,0.9195874032607918
178,0.5673991045582145
179,1.2965448219620246
180,0.7742624884058209
181,0.5906121295106459
182,0.31024415021124874
183,0.8863061656339379
184,0.558541844731284
185,0.407909388181233
186,0.7766344478286591
187,1.3197214821440344
188,0.5518065569035571
189,0.7240743296149326
190,1.2728446004581695
191,0.4646013341325279
192,0.5665360502219112
193,1.2636908999305394
194,0.5952243631127416
195,0.5674065385686635
196,0.33920254638247904
197,0.538906674062483
198,0.13052580703180894
199,-0.5159095615907034
200,-0.5622801497608361
201,0.6439968067169453
202,0.3283290660827536
203,-0.5949998148945266
204,0.3405169230781553
205,0.5883474424276365
206,-0.4170569047917798
207,-0.08430754928005157
208,0.6427932873194777
209,-0.31192050911694835
210,-0.15571087457779775
211,1.0826016796658813
212,-0.21564754953084098
213,-0.28844913547587403
214,-0.6887263800113068
215,-0.09424282648244109
216,0.10683837127495366
217,-0.23895551721763297
218,-0.22959286123278666
219,0.22332236205131473
220,-0.23850464449619224
221,-0.13397953483848113
222,0.13620234879768134
223,0.1951299133676372
224,-0.10508407634349481
225,-0.3592008457269973
226,-0.07866526043108912
227,-0.15563935860691025
228,-0.08572810810269438
229,0.5984448907282509
230,-0.14857997188920535
231,-0.043292562421035186
232,-0.1587419579269156
233,-0.11697614264979173
234,0.39588534804414266
235,0.07296192495011411
236,0.08359609840285565
237,0.4249606201888234
238,0.2251246970245333
239,0.026597239603011857
240,0.5036730984498679
241,0.7888270736593963
242,0.24265358373779478
243,0.2275796524418343
244,0.515272708456882
245,0.027448758961446273
246,0.07052609619462302
247,1.1163800660506364
248,0.08478957053682024
249,0.14135708670624858
250,0.05205001433274781
251,0.18440100665706893
252,-0.13391813826744858
253,-0.03394335268322912
254,-0.25214730657906337
255,-0.09910364341370403
256,0.19069115077524046
257,0.08092625966524736
258,0.3818256456382336
259,0.19969835233019673
260,0.22631017667163533
261,-0.13025164682438906
262,-0.0037864681085082452
263,-0.015447127517427717
264,0.01716253541180457
265,0.29707166311209754
266,0.044780716829455613
267,0.3903077021207828
268,-0.015386450668939844
269,0.44256941548814765
270,0.26551585389082
271,-0.01474372856496231
272,0.1861303450480083
273,0.61712467812157
274,0.20656826451135935
275,0.14822837716777215
276,0.33392720435673695
277,0.5783107257527789
278,0.07062241602072206
279,0.3824750336945115
280,0.541346777662234
281,0.0664584162618933
282,0.09924733504296768
283,0.757678628198315
284,0.14997902397439233
285,0.2566902680492227
286,0.034987198152947485
287,0.36372334690389074
288,2.9856483512096137
289,3.4827717476805695
290,4.458284156901781
291,3.5857791970333235
292,4.702127854812467
293,4.377414840336183
294,2.6592779794117156
295,2.8997268421678637
